-0.70992,8.49328,0,0
-0.29328,8.49328,0,0
0.12336,8.49328,0,0
0.54,8.49328,0,0
0.95664,8.49328,0,0
1.37328,8.49328,0,0
1.78992,8.49328,0,0
2.20656,8.49328,0,0
2.6232,8.49328,0,0
3.03984,8.49328,0,0
3.45648,8.49328,0,0
3.87312,8.49328,0,0
4.28976,8.49328,0,0
4.7064,8.49328,0,0
5.12304,8.49328,0,0
5.53968,8.49328,0,0
5.95632,8.49328,0,0
6.37296,8.49328,0,0
6.7896,8.49328,0,0
7.2062,8.49328,0,0
7.6229,8.49328,0,0
8.0395,8.49328,0,0
8.4562,8.49328,0,0
8.8728,8.49328,0,0
9.2894,8.49328,0.258834707303543,-0.1702162103834
9.7061,8.49328,0.221253917748715,-0.128585172500659
10.1227,8.49328,0.204613155366754,-0.0723549148492248
10.5394,8.49328,0.190748527885543,-0.0346353387124851
10.956,8.49328,0.172784554769336,-0.0154202130710712
11.3726,8.49328,0.171115664424375,0.000532017985643618
11.7893,8.49328,0.176437926902695,0.0276003829063494
12.2059,8.49328,0.19679223775257,0.0554073518701759
12.6226,8.49328,0.226483909847386,0.0692101781514523
13.0392,8.49328,0.201504713374077,0.074778648367928
13.4558,8.49328,0.203479165773383,0.124202293955381
13.8725,8.49328,0.251251820523817,0.156833626692622
14.2891,8.49328,0.278075755964171,0.138866463839143
14.7058,8.49328,0.291230971323585,0.139209849958539
15.1224,8.49328,0.294010449354034,0.15002703379999
15.539,8.49328,0.26530767502372,0.109961783646453
15.9557,8.49328,0.2693508560798,0.0903600579909396
16.3723,8.49328,0.278057034437865,0.091535655784984
16.789,8.49328,0.272218592734262,0.0728766927041482
17.2056,8.49328,0.284515292387374,0.0480494277115278
17.6222,8.49328,0.30158063224091,0.0184348009921789
18.0389,8.49328,0.301075151030658,-0.00604120776219763
18.4555,8.49328,0.301887531547135,-0.0333891925466849
18.8722,8.49328,0.323686743052242,-0.0652334591542121
19.2888,8.49328,0.328761613932951,-0.092166895856217
19.7054,8.49328,0.304209669434975,-0.0915261988137641
20.1221,8.49328,0.29778551140838,-0.111702942777236
20.5387,8.49328,0.328797051107744,-0.156254672984733
20.9554,8.49328,0.346465491558698,-0.174799969655856
21.372,8.49328,0.371151829870511,-0.209883956560213
21.7886,8.49328,0.379271623279646,-0.240775658823983
22.2053,8.49328,0.353734792772805,-0.246617062644846
22.6219,8.49328,0.352977908209305,-0.261481801139104
23.0386,8.49328,0.383468588301809,-0.287515708332486
23.4552,8.49328,0.377882218577391,-0.308578609285792
23.8718,8.49328,0.404646646309132,-0.376739521416589
24.2885,8.49328,0.47388286234305,-0.490610818280427
24.7051,8.49328,0,0
25.1218,8.49328,0,0
25.5384,8.49328,0,0
25.955,8.49328,0,0
26.3717,8.49328,0,0
26.7883,8.49328,0,0
27.205,8.49328,0,0
27.6216,8.49328,0,0
28.0382,8.49328,0,0
28.4549,8.49328,0,0
28.8715,8.49328,0,0
29.2882,8.49328,0,0
29.7048,8.49328,0,0
30.1214,8.49328,0,0
30.5381,8.49328,0,0
30.9547,8.49328,0,0
31.3714,8.49328,0,0
31.788,8.49328,0,0
32.2046,8.49328,0,0
32.6213,8.49328,0,0
33.0379,8.49328,0,0
33.4546,8.49328,0,0
33.8712,8.49328,0,0
34.2878,8.49328,0,0
34.7045,8.49328,0,0
35.1211,8.49328,0,0
35.5378,8.49328,0,0
35.9544,8.49328,0,0
36.371,8.49328,0,0
36.7877,8.49328,0,0
37.2043,8.49328,0,0
37.621,8.49328,0,0
38.0376,8.49328,0,0
38.4542,8.49328,0,0
38.8709,8.49328,0,0
39.2875,8.49328,0,0
39.7042,8.49328,0,0
40.1208,8.49328,0,0
40.5374,8.49328,0,0
40.9541,8.49328,0,0
41.3707,8.49328,0,0
-25.2917,8.07664,0,0
-24.875,8.07664,0,0
-24.4584,8.07664,0,0
-24.0418,8.07664,0,0
-23.6251,8.07664,0,0
-23.2085,8.07664,0,0
-22.7918,8.07664,0,0
-22.3752,8.07664,0,0
-21.9586,8.07664,0,0
-21.5419,8.07664,0,0
-21.1253,8.07664,0,0
-20.7086,8.07664,0,0
-20.292,8.07664,0,0
-19.8754,8.07664,0,0
-19.4587,8.07664,0,0
-19.0421,8.07664,0,0
-18.6254,8.07664,0,0
-18.2088,8.07664,0,0
-17.7922,8.07664,0,0
-17.3755,8.07664,0,0
-16.9589,8.07664,0,0
-16.5422,8.07664,0,0
-16.1256,8.07664,0,0
-15.709,8.07664,0,0
-15.2923,8.07664,0,0
-14.8757,8.07664,0,0
-14.459,8.07664,0,0
-14.0424,8.07664,0,0
-13.6258,8.07664,0,0
-13.2091,8.07664,0,0
-12.79248,8.07664,0,0
-12.37584,8.07664,0,0
-11.9592,8.07664,0,0
-11.54256,8.07664,0,0
-11.12592,8.07664,0,0
-10.70928,8.07664,0,0
-10.29264,8.07664,0,0
-9.876,8.07664,0,0
-9.45936,8.07664,0,0
-9.04272,8.07664,0,0
-8.62608,8.07664,0,0
-8.20944,8.07664,0,0
-7.7928,8.07664,0,0
-7.37616,8.07664,0,0
-6.95952,8.07664,0,0
-6.54288,8.07664,0,0
-6.12624,8.07664,0,0
-5.7096,8.07664,0,0
-5.29296,8.07664,0,0
-4.87632,8.07664,0,0
-4.45968,8.07664,0,0
-4.04304,8.07664,0,0
-3.626399,8.07664,0,0
-3.209759,8.07664,0,0
-2.793119,8.07664,0,0
-2.376479,8.07664,0,0
-1.95984,8.07664,0,0
-1.5432,8.07664,0,0
-1.12656,8.07664,0,0
-0.70992,8.07664,0,0
-0.29328,8.07664,0,0
0.12336,8.07664,0,0
0.54,8.07664,0,0
0.95664,8.07664,0,0
1.37328,8.07664,0,0
1.78992,8.07664,0,0
2.20656,8.07664,0,0
2.6232,8.07664,0,0
3.03984,8.07664,0,0
3.45648,8.07664,0,0
3.87312,8.07664,0,0
4.28976,8.07664,0,0
4.7064,8.07664,0,0
5.12304,8.07664,0,0
5.53968,8.07664,0,0
5.95632,8.07664,0,0
6.37296,8.07664,0,0
6.7896,8.07664,0,0
7.2062,8.07664,0,0
7.6229,8.07664,0,0
8.0395,8.07664,0,0
8.4562,8.07664,0,0
8.8728,8.07664,0,0
9.2894,8.07664,0,0
9.7061,8.07664,0.256657905685002,-0.113507657565219
10.1227,8.07664,0.212301929485349,-0.0464322871752989
10.5394,8.07664,0.191153959645303,-0.0190229230254546
10.956,8.07664,0.162092801811424,-0.0326306447534765
11.3726,8.07664,0.164103360011462,0.00279865992050587
11.7893,8.07664,0.183054225014353,0.0566254349394966
12.2059,8.07664,0.20139664041231,0.0796584146953834
12.6226,8.07664,0.213072855193578,0.104112452192693
13.0392,8.07664,0.220156278396507,0.128502742605739
13.4558,8.07664,0.227553955790996,0.192950413053474
13.8725,8.07664,0.243243932087006,0.202313563096554
14.2891,8.07664,0.253984739178932,0.154605918454676
14.7058,8.07664,0.258889110445072,0.143703016271893
15.1224,8.07664,0.268698521603291,0.160190148080198
15.539,8.07664,0.261966795644532,0.140965968460482
15.9557,8.07664,0.248110860300535,0.103665714186738
16.3723,8.07664,0.225348827442566,0.101157183054208
16.789,8.07664,0.226740906648579,0.0846445092391257
17.2056,8.07664,0.270872224532564,0.0521748497581647
17.6222,8.07664,0.256016693409034,0.0175789597896343
18.0389,8.07664,0.266111607843414,-0.00140763000155086
18.4555,8.07664,0.300041699768641,-0.0138051387791001
18.8722,8.07664,0.307665372730676,-0.0525095075257669
19.2888,8.07664,0.297249517845342,-0.0835416212368301
19.7054,8.07664,0.284706763846498,-0.0759472144237079
20.1221,8.07664,0.275791974195313,-0.0905810493488288
20.5387,8.07664,0.288891693601749,-0.128352912529925
20.9554,8.07664,0.300125278011077,-0.160310845547165
21.372,8.07664,0.351873582597702,-0.204147145999411
21.7886,8.07664,0.362081494815856,-0.236075218469387
22.2053,8.07664,0.363650091269893,-0.258451741773772
22.6219,8.07664,0.36619755609934,-0.267298846812644
23.0386,8.07664,0.381572609577853,-0.285483085476444
23.4552,8.07664,0.393579794199167,-0.305977654381186
23.8718,8.07664,0.40137597265359,-0.367886913977776
24.2885,8.07664,0.450425034322505,-0.474991716334002
24.7051,8.07664,0.517377892773073,-0.572585542321033
25.1218,8.07664,0,0
25.5384,8.07664,0,0
25.955,8.07664,0,0
26.3717,8.07664,0,0
26.7883,8.07664,0,0
27.205,8.07664,0,0
27.6216,8.07664,0,0
28.0382,8.07664,0,0
28.4549,8.07664,0,0
28.8715,8.07664,0,0
29.2882,8.07664,0,0
29.7048,8.07664,0,0
30.1214,8.07664,0,0
30.5381,8.07664,0,0
30.9547,8.07664,0,0
31.3714,8.07664,0,0
31.788,8.07664,0,0
32.2046,8.07664,0,0
32.6213,8.07664,0,0
33.0379,8.07664,0,0
33.4546,8.07664,0,0
33.8712,8.07664,0,0
34.2878,8.07664,0,0
34.7045,8.07664,0,0
35.1211,8.07664,0,0
35.5378,8.07664,0,0
35.9544,8.07664,0,0
36.371,8.07664,0,0
36.7877,8.07664,0,0
37.2043,8.07664,0,0
37.621,8.07664,0,0
38.0376,8.07664,0,0
38.4542,8.07664,0,0
38.8709,8.07664,0,0
39.2875,8.07664,0,0
39.7042,8.07664,0,0
40.1208,8.07664,0,0
40.5374,8.07664,0,0
40.9541,8.07664,0,0
41.3707,8.07664,0,0
-25.2917,7.66,0,0
-24.875,7.66,0,0
-24.4584,7.66,0,0
-24.0418,7.66,0,0
-23.6251,7.66,0,0
-23.2085,7.66,0,0
-22.7918,7.66,0,0
-22.3752,7.66,0,0
-21.9586,7.66,0,0
-21.5419,7.66,0,0
-21.1253,7.66,0,0
-20.7086,7.66,0,0
-20.292,7.66,0,0
-19.8754,7.66,0,0
-19.4587,7.66,0,0
-19.0421,7.66,0,0
-18.6254,7.66,0,0
-18.2088,7.66,0,0
-17.7922,7.66,0,0
-17.3755,7.66,0,0
-16.9589,7.66,0,0
-16.5422,7.66,0,0
-16.1256,7.66,0,0
-15.709,7.66,0,0
-15.2923,7.66,0,0
-14.8757,7.66,0,0
-14.459,7.66,0,0
-14.0424,7.66,0,0
-13.6258,7.66,0,0
-13.2091,7.66,0,0
-12.79248,7.66,0,0
-12.37584,7.66,0,0
-11.9592,7.66,0,0
-11.54256,7.66,0,0
-11.12592,7.66,0,0
-10.70928,7.66,0,0
-10.29264,7.66,0,0
-9.876,7.66,0,0
-9.45936,7.66,0,0
-9.04272,7.66,0,0
-8.62608,7.66,0,0
-8.20944,7.66,0,0
-7.7928,7.66,0,0
-7.37616,7.66,0,0
-6.95952,7.66,0,0
-6.54288,7.66,0,0
-6.12624,7.66,0,0
-5.7096,7.66,0,0
-5.29296,7.66,0,0
-4.87632,7.66,0,0
-4.45968,7.66,0,0
-4.04304,7.66,0,0
-3.626399,7.66,0,0
-3.209759,7.66,0,0
-2.793119,7.66,0,0
-2.376479,7.66,0,0
-1.95984,7.66,0,0
-1.5432,7.66,0,0
-1.12656,7.66,0,0
-0.70992,7.66,0,0
-0.29328,7.66,0,0
0.12336,7.66,0,0
0.54,7.66,0,0
0.95664,7.66,0,0
1.37328,7.66,0,0
1.78992,7.66,0,0
2.20656,7.66,0,0
2.6232,7.66,0,0
3.03984,7.66,0,0
3.45648,7.66,0,0
3.87312,7.66,0,0
4.28976,7.66,0,0
4.7064,7.66,0,0
5.12304,7.66,0,0
5.53968,7.66,0,0
5.95632,7.66,0,0
6.37296,7.66,0,0
6.7896,7.66,0,0
7.2062,7.66,0,0
7.6229,7.66,0,0
8.0395,7.66,0,0
8.4562,7.66,0,0
8.8728,7.66,0,0
9.2894,7.66,0,0
9.7061,7.66,0,0
10.1227,7.66,0.210474819233161,-0.0601859227505545
10.5394,7.66,0.185880751300997,-0.0285775877007293
10.956,7.66,0.153122760647691,-0.0300898661834246
11.3726,7.66,0.160006933320653,0.00788021706061004
11.7893,7.66,0.179296123048925,0.0807227137986215
12.2059,7.66,0.179677908460372,0.0944350479580538
12.6226,7.66,0.190285658990339,0.0999870301460559
13.0392,7.66,0.209643048564439,0.156591718323603
13.4558,7.66,0.224782077086312,0.205988618873478
13.8725,7.66,0.243456130950255,0.201558015784933
14.2891,7.66,0.2401364031607,0.167363301380095
14.7058,7.66,0.236293141260526,0.156794712167056
15.1224,7.66,0.241144022451507,0.162603887721748
15.539,7.66,0.261567201773149,0.176022026467805
15.9557,7.66,0.252348855945437,0.135338524940256
16.3723,7.66,0.230845177105583,0.106552994385871
16.789,7.66,0.248869995182284,0.0949413487072317
17.2056,7.66,0.276345172287699,0.0607265755242088
17.6222,7.66,0.233748350934837,0.0157469247154387
18.0389,7.66,0.249216343418938,0.00169479435767106
18.4555,7.66,0.305571480728632,0.00242909903165356
18.8722,7.66,0.312168144247614,-0.0323504354502226
19.2888,7.66,0.296490203218514,-0.0698749070337081
19.7054,7.66,0.309233544999204,-0.0941940163123178
20.1221,7.66,0.311644610136996,-0.114056506084231
20.5387,7.66,0.293710056562126,-0.129449459070684
20.9554,7.66,0.302605456061066,-0.158652653217237
21.372,7.66,0.333304747446689,-0.200837447598948
21.7886,7.66,0.342794555405834,-0.230144506386134
22.2053,7.66,0.346520807766597,-0.238814197931028
22.6219,7.66,0.353380909905738,-0.24189774737152
23.0386,7.66,0.354644612931369,-0.258617695227841
23.4552,7.66,0.365902267874518,-0.282890000690687
23.8718,7.66,0.380478313355342,-0.362705062946749
24.2885,7.66,0.424145604837324,-0.458202518993474
24.7051,7.66,0.491624671902269,-0.540752261342039
25.1218,7.66,0,0
25.5384,7.66,0,0
25.955,7.66,0,0
26.3717,7.66,0,0
26.7883,7.66,0,0
27.205,7.66,0,0
27.6216,7.66,0,0
28.0382,7.66,0,0
28.4549,7.66,0,0
28.8715,7.66,0,0
29.2882,7.66,0,0
29.7048,7.66,0,0
30.1214,7.66,0,0
30.5381,7.66,0,0
30.9547,7.66,0,0
31.3714,7.66,0,0
31.788,7.66,0,0
32.2046,7.66,0,0
32.6213,7.66,0,0
33.0379,7.66,0,0
33.4546,7.66,0,0
33.8712,7.66,0,0
34.2878,7.66,0,0
34.7045,7.66,0,0
35.1211,7.66,0,0
35.5378,7.66,0,0
35.9544,7.66,0,0
36.371,7.66,0,0
36.7877,7.66,0,0
37.2043,7.66,0,0
37.621,7.66,0,0
38.0376,7.66,0,0
38.4542,7.66,0,0
38.8709,7.66,0,0
39.2875,7.66,0,0
39.7042,7.66,0,0
40.1208,7.66,0,0
40.5374,7.66,0,0
40.9541,7.66,0,0
41.3707,7.66,0,0
-25.2917,7.24336,0,0
-24.875,7.24336,0,0
-24.4584,7.24336,0,0
-24.0418,7.24336,0,0
-23.6251,7.24336,0,0
-23.2085,7.24336,0,0
-22.7918,7.24336,0,0
-22.3752,7.24336,0,0
-21.9586,7.24336,0,0
-21.5419,7.24336,0,0
-21.1253,7.24336,0,0
-20.7086,7.24336,0,0
-20.292,7.24336,0,0
-19.8754,7.24336,0,0
-19.4587,7.24336,0,0
-19.0421,7.24336,0,0
-18.6254,7.24336,0,0
-18.2088,7.24336,0,0
-17.7922,7.24336,0,0
-17.3755,7.24336,0,0
-16.9589,7.24336,0,0
-16.5422,7.24336,0,0
-16.1256,7.24336,0,0
-15.709,7.24336,0,0
-15.2923,7.24336,0,0
-14.8757,7.24336,0,0
-14.459,7.24336,0,0
-14.0424,7.24336,0,0
-13.6258,7.24336,0,0
-13.2091,7.24336,0,0
-12.79248,7.24336,0,0
-12.37584,7.24336,0,0
-11.9592,7.24336,0,0
-11.54256,7.24336,0,0
-11.12592,7.24336,0,0
-10.70928,7.24336,0,0
-10.29264,7.24336,0,0
-9.876,7.24336,0,0
-9.45936,7.24336,0,0
-9.04272,7.24336,0,0
-8.62608,7.24336,0,0
-8.20944,7.24336,0,0
-7.7928,7.24336,0,0
-7.37616,7.24336,0,0
-6.95952,7.24336,0,0
-6.54288,7.24336,0,0
-6.12624,7.24336,0,0
-5.7096,7.24336,0,0
-5.29296,7.24336,0,0
-4.87632,7.24336,0,0
-4.45968,7.24336,0,0
-4.04304,7.24336,0,0
-3.626399,7.24336,0,0
-3.209759,7.24336,0,0
-2.793119,7.24336,0,0
-2.376479,7.24336,0,0
-1.95984,7.24336,0,0
-1.5432,7.24336,0,0
-1.12656,7.24336,0,0
-0.70992,7.24336,0,0
-0.29328,7.24336,0,0
0.12336,7.24336,0,0
0.54,7.24336,0,0
0.95664,7.24336,0,0
1.37328,7.24336,0,0
1.78992,7.24336,0,0
2.20656,7.24336,0,0
2.6232,7.24336,0,0
3.03984,7.24336,0,0
3.45648,7.24336,0,0
3.87312,7.24336,0,0
4.28976,7.24336,0,0
4.7064,7.24336,0,0
5.12304,7.24336,0,0
5.53968,7.24336,0,0
5.95632,7.24336,0,0
6.37296,7.24336,0,0
6.7896,7.24336,0,0
7.2062,7.24336,0,0
7.6229,7.24336,0,0
8.0395,7.24336,0,0
8.4562,7.24336,0,0
8.8728,7.24336,0,0
9.2894,7.24336,0,0
9.7061,7.24336,0,0
10.1227,7.24336,0,0
10.5394,7.24336,0.16747372362734,-0.0431068293657902
10.956,7.24336,0.141783777780356,-0.0148585672819019
11.3726,7.24336,0.162119367103924,0.0369721316877061
11.7893,7.24336,0.192543853228419,0.122913010580275
12.2059,7.24336,0.167939755907162,0.124697057979253
12.6226,7.24336,0.168417823453896,0.0915021669739613
13.0392,7.24336,0.200279186722348,0.168011849370048
13.4558,7.24336,0.202607342243643,0.171086344832236
13.8725,7.24336,0.226843026672242,0.166769408153405
14.2891,7.24336,0.248245074369294,0.18266814913496
14.7058,7.24336,0.237044921256941,0.173229537759656
15.1224,7.24336,0.236650431952643,0.166562153283513
15.539,7.24336,0.256586851590338,0.171094253293784
15.9557,7.24336,0.264806270264457,0.143148075913468
16.3723,7.24336,0.254055433783439,0.0960823121734982
16.789,7.24336,0.243677690576656,0.0684637615035306
17.2056,7.24336,0.254363670341543,0.0569087214097357
17.6222,7.24336,0.259815646252123,0.0286580916069403
18.0389,7.24336,0.232434076778236,0.00347333935670768
18.4555,7.24336,0.245799240682649,-0.00176318560893263
18.8722,7.24336,0.290381881075788,-0.0188909952883425
19.2888,7.24336,0.304039234515757,-0.0523435349003489
19.7054,7.24336,0.301723114261373,-0.0852009974262131
20.1221,7.24336,0.308598594797122,-0.116189422831196
20.5387,7.24336,0.307062761014119,-0.131080906363033
20.9554,7.24336,0.317155669570681,-0.151779178559305
21.372,7.24336,0.326674897071163,-0.186341637230862
21.7886,7.24336,0.333180627462375,-0.212639879290354
22.2053,7.24336,0.32434473567205,-0.222452921191772
22.6219,7.24336,0.327178372403597,-0.234857116228717
23.0386,7.24336,0.321191495741427,-0.24091916660961
23.4552,7.24336,0.3284534420702,-0.284842388433991
23.8718,7.24336,0.362699125438864,-0.362216966010923
24.2885,7.24336,0.403546821334027,-0.433563653123364
24.7051,7.24336,0.465416785392612,-0.524785473907081
25.1218,7.24336,0,0
25.5384,7.24336,0,0
25.955,7.24336,0,0
26.3717,7.24336,0,0
26.7883,7.24336,0,0
27.205,7.24336,0,0
27.6216,7.24336,0,0
28.0382,7.24336,0,0
28.4549,7.24336,0,0
28.8715,7.24336,0,0
29.2882,7.24336,0,0
29.7048,7.24336,0,0
30.1214,7.24336,0,0
30.5381,7.24336,0,0
30.9547,7.24336,0,0
31.3714,7.24336,0,0
31.788,7.24336,0,0
32.2046,7.24336,0,0
32.6213,7.24336,0,0
33.0379,7.24336,0,0
33.4546,7.24336,0,0
33.8712,7.24336,0,0
34.2878,7.24336,0,0
34.7045,7.24336,0,0
35.1211,7.24336,0,0
35.5378,7.24336,0,0
35.9544,7.24336,0,0
36.371,7.24336,0,0
36.7877,7.24336,0,0
37.2043,7.24336,0,0
37.621,7.24336,0,0
38.0376,7.24336,0,0
38.4542,7.24336,0,0
38.8709,7.24336,0,0
39.2875,7.24336,0,0
39.7042,7.24336,0,0
40.1208,7.24336,0,0
40.5374,7.24336,0,0
40.9541,7.24336,0,0
41.3707,7.24336,0,0
-25.2917,6.82672,0,0
-24.875,6.82672,0,0
-24.4584,6.82672,0,0
-24.0418,6.82672,0,0
-23.6251,6.82672,0,0
-23.2085,6.82672,0,0
-22.7918,6.82672,0,0
-22.3752,6.82672,0,0
-21.9586,6.82672,0,0
-21.5419,6.82672,0,0
-21.1253,6.82672,0,0
-20.7086,6.82672,0,0
-20.292,6.82672,0,0
-19.8754,6.82672,0,0
-19.4587,6.82672,0,0
-19.0421,6.82672,0,0
-18.6254,6.82672,0,0
-18.2088,6.82672,0,0
-17.7922,6.82672,0,0
-17.3755,6.82672,0,0
-16.9589,6.82672,0,0
-16.5422,6.82672,0,0
-16.1256,6.82672,0,0
-15.709,6.82672,0,0
-15.2923,6.82672,0,0
-14.8757,6.82672,0,0
-14.459,6.82672,0,0
-14.0424,6.82672,0,0
-13.6258,6.82672,0,0
-13.2091,6.82672,0,0
-12.79248,6.82672,0,0
-12.37584,6.82672,0,0
-11.9592,6.82672,0,0
-11.54256,6.82672,0,0
-11.12592,6.82672,0,0
-10.70928,6.82672,0,0
-10.29264,6.82672,0,0
-9.876,6.82672,0,0
-9.45936,6.82672,0,0
-9.04272,6.82672,0,0
-8.62608,6.82672,0,0
-8.20944,6.82672,0,0
-7.7928,6.82672,0,0
-7.37616,6.82672,0,0
-6.95952,6.82672,0,0
-6.54288,6.82672,0,0
-6.12624,6.82672,0,0
-5.7096,6.82672,0,0
-5.29296,6.82672,0,0
-4.87632,6.82672,0,0
-4.45968,6.82672,0,0
-4.04304,6.82672,0,0
-3.626399,6.82672,0,0
-3.209759,6.82672,0,0
-2.793119,6.82672,0,0
-2.376479,6.82672,0,0
-1.95984,6.82672,0,0
-1.5432,6.82672,0,0
-1.12656,6.82672,0,0
-0.70992,6.82672,0,0
-0.29328,6.82672,0,0
0.12336,6.82672,0,0
0.54,6.82672,0,0
0.95664,6.82672,0,0
1.37328,6.82672,0,0
1.78992,6.82672,0,0
2.20656,6.82672,0,0
2.6232,6.82672,0,0
3.03984,6.82672,0,0
3.45648,6.82672,0,0
3.87312,6.82672,0,0
4.28976,6.82672,0,0
4.7064,6.82672,0,0
5.12304,6.82672,0,0
5.53968,6.82672,0,0
5.95632,6.82672,0,0
6.37296,6.82672,0,0
6.7896,6.82672,0,0
7.2062,6.82672,0,0
7.6229,6.82672,0,0
8.0395,6.82672,0,0
8.4562,6.82672,0,0
8.8728,6.82672,0,0
9.2894,6.82672,0,0
9.7061,6.82672,0,0
10.1227,6.82672,0,0
10.5394,6.82672,0.153708965851544,-0.0278688442048725
10.956,6.82672,0.130129203469582,0.0144673664240142
11.3726,6.82672,0.14404865827783,0.0654087928941041
11.7893,6.82672,0.194775302428919,0.15735393272327
12.2059,6.82672,0.184665678223869,0.150592940615599
12.6226,6.82672,0.150500229967943,0.0850298678797232
13.0392,6.82672,0.182415751937494,0.142938376639272
13.4558,6.82672,0.201429467778697,0.188824991006836
13.8725,6.82672,0.228254071844991,0.174926644615151
14.2891,6.82672,0.261891305608722,0.188465136030317
14.7058,6.82672,0.234532469416778,0.159509333481375
15.1224,6.82672,0.192326794238516,0.125481775561409
15.539,6.82672,0.214904286337186,0.12628294282934
15.9557,6.82672,0.26044640495349,0.141550059918093
16.3723,6.82672,0.243266061438362,0.104593920383173
16.789,6.82672,0.219821361496176,0.0601861723726775
17.2056,6.82672,0.212132163192071,0.0447531018298555
17.6222,6.82672,0.226878039661526,0.0368353868468712
18.0389,6.82672,0.19770856442545,0.0133957482987002
18.4555,6.82672,0.167942674851351,0.00726995083354209
18.8722,6.82672,0.186552540625103,-0.00135293689558846
19.2888,6.82672,0.223616482328707,-0.0262403782227623
19.7054,6.82672,0.232066576951948,-0.0567710224792097
20.1221,6.82672,0.245366884140231,-0.0877928791811668
20.5387,6.82672,0.243205216477868,-0.0910636438847141
20.9554,6.82672,0.260149535036358,-0.11820078387825
21.372,6.82672,0.317942886741888,-0.176191895469443
21.7886,6.82672,0.328282518270121,-0.195870740728011
22.2053,6.82672,0.311048016053894,-0.213145648114107
22.6219,6.82672,0.298437062209223,-0.240092457334903
23.0386,6.82672,0.299125078300956,-0.260496534117801
23.4552,6.82672,0.318650292985866,-0.37278007199537
23.8718,6.82672,0.352980891848845,-0.427581837855209
24.2885,6.82672,0.392581600366864,-0.411692898642732
24.7051,6.82672,0.429962470765785,-0.499150355387135
25.1218,6.82672,0,0
25.5384,6.82672,0,0
25.955,6.82672,0,0
26.3717,6.82672,0,0
26.7883,6.82672,0,0
27.205,6.82672,0,0
27.6216,6.82672,0,0
28.0382,6.82672,0,0
28.4549,6.82672,0,0
28.8715,6.82672,0,0
29.2882,6.82672,0,0
29.7048,6.82672,0,0
30.1214,6.82672,0,0
30.5381,6.82672,0,0
30.9547,6.82672,0,0
31.3714,6.82672,0,0
31.788,6.82672,0,0
32.2046,6.82672,0,0
32.6213,6.82672,0,0
33.0379,6.82672,0,0
33.4546,6.82672,0,0
33.8712,6.82672,0,0
34.2878,6.82672,0,0
34.7045,6.82672,0,0
35.1211,6.82672,0,0
35.5378,6.82672,0,0
35.9544,6.82672,0,0
36.371,6.82672,0,0
36.7877,6.82672,0,0
37.2043,6.82672,0,0
37.621,6.82672,0,0
38.0376,6.82672,0,0
38.4542,6.82672,0,0
38.8709,6.82672,0,0
39.2875,6.82672,0,0
39.7042,6.82672,0,0
40.1208,6.82672,0,0
40.5374,6.82672,0,0
40.9541,6.82672,0,0
41.3707,6.82672,0,0
-25.2917,6.41008,0,0
-24.875,6.41008,0,0
-24.4584,6.41008,0,0
-24.0418,6.41008,0,0
-23.6251,6.41008,0,0
-23.2085,6.41008,0,0
-22.7918,6.41008,0,0
-22.3752,6.41008,0,0
-21.9586,6.41008,0,0
-21.5419,6.41008,0,0
-21.1253,6.41008,0,0
-20.7086,6.41008,0,0
-20.292,6.41008,0,0
-19.8754,6.41008,0,0
-19.4587,6.41008,0,0
-19.0421,6.41008,0,0
-18.6254,6.41008,0,0
-18.2088,6.41008,0,0
-17.7922,6.41008,0,0
-17.3755,6.41008,0,0
-16.9589,6.41008,0,0
-16.5422,6.41008,0,0
-16.1256,6.41008,0,0
-15.709,6.41008,0,0
-15.2923,6.41008,0,0
-14.8757,6.41008,0,0
-14.459,6.41008,0,0
-14.0424,6.41008,0,0
-13.6258,6.41008,0,0
-13.2091,6.41008,0,0
-12.79248,6.41008,0,0
-12.37584,6.41008,0,0
-11.9592,6.41008,0,0
-11.54256,6.41008,0,0
-11.12592,6.41008,0,0
-10.70928,6.41008,0,0
-10.29264,6.41008,0,0
-9.876,6.41008,0,0
-9.45936,6.41008,0,0
-9.04272,6.41008,0,0
-8.62608,6.41008,0,0
-8.20944,6.41008,0,0
-7.7928,6.41008,0,0
-7.37616,6.41008,0,0
-6.95952,6.41008,0,0
-6.54288,6.41008,0,0
-6.12624,6.41008,0,0
-5.7096,6.41008,0,0
-5.29296,6.41008,0,0
-4.87632,6.41008,0,0
-4.45968,6.41008,0,0
-4.04304,6.41008,0,0
-3.626399,6.41008,0,0
-3.209759,6.41008,0,0
-2.793119,6.41008,0,0
-2.376479,6.41008,0,0
-1.95984,6.41008,0,0
-1.5432,6.41008,0,0
-1.12656,6.41008,0,0
-0.70992,6.41008,0,0
-0.29328,6.41008,0,0
0.12336,6.41008,0,0
0.54,6.41008,0,0
0.95664,6.41008,0,0
1.37328,6.41008,0,0
1.78992,6.41008,0,0
2.20656,6.41008,0,0
2.6232,6.41008,0,0
3.03984,6.41008,0,0
3.45648,6.41008,0,0
3.87312,6.41008,0,0
4.28976,6.41008,0,0
4.7064,6.41008,0,0
5.12304,6.41008,0,0
5.53968,6.41008,0,0
5.95632,6.41008,0,0
6.37296,6.41008,0,0
6.7896,6.41008,0,0
7.2062,6.41008,0,0
7.6229,6.41008,0,0
8.0395,6.41008,0,0
8.4562,6.41008,0,0
